WARNING | 2023-03-03 08:22:11,236 | cle.loader | The main binary is a position-independent executable. It is being loaded with a base address of 0x400000.
INFO    | 2023-03-03 08:22:17,082 | arbiter.master_chief.sa_recon | Starting recon of 0x41708e
INFO    | 2023-03-03 08:22:17,082 | arbiter.master_chief.sa_recon | Starting recon of 0x4170ac
INFO    | 2023-03-03 08:22:17,082 | arbiter.master_chief.sa_recon | Starting recon of 0x4170be
INFO    | 2023-03-03 08:22:17,082 | arbiter.master_chief.sa_recon | Starting recon of 0x4170d6
INFO    | 2023-03-03 08:22:17,083 | arbiter.master_chief.sa_recon | Starting recon of 0x4170e0
INFO    | 2023-03-03 08:22:17,083 | arbiter.master_chief.sa_recon | Starting recon of 0x417181
INFO    | 2023-03-03 08:22:17,083 | arbiter.master_chief.sa_recon | Starting recon of 0x4171fa
INFO    | 2023-03-03 08:22:17,083 | arbiter.master_chief.sa_recon | Starting recon of 0x41720d
INFO    | 2023-03-03 08:22:17,083 | arbiter.master_chief.sa_recon | Starting recon of 0x417221
INFO    | 2023-03-03 08:22:17,083 | arbiter.master_chief.sa_recon | Starting recon of 0x417230
INFO    | 2023-03-03 08:22:17,083 | arbiter.master_chief.sa_recon | Starting recon of 0x417249
INFO    | 2023-03-03 08:22:17,083 | arbiter.master_chief.sa_recon | Starting recon of 0x417257
INFO    | 2023-03-03 08:22:17,083 | arbiter.master_chief.sa_recon | Starting recon of 0x417263
INFO    | 2023-03-03 08:22:17,083 | arbiter.master_chief.sa_recon | Starting recon of 0x417270
INFO    | 2023-03-03 08:22:17,083 | arbiter.master_chief.sa_recon | Starting recon of 0x4172b3
INFO    | 2023-03-03 08:22:17,083 | arbiter.master_chief.sa_recon | Starting recon of 0x4172d5
INFO    | 2023-03-03 08:22:17,083 | arbiter.master_chief.sa_recon | Starting recon of 0x4172e0
INFO    | 2023-03-03 08:22:17,083 | arbiter.master_chief.sa_recon | Starting recon of 0x4172fc
INFO    | 2023-03-03 08:22:17,083 | arbiter.master_chief.sa_recon | Starting recon of 0x417300
INFO    | 2023-03-03 08:22:17,083 | arbiter.master_chief.sa_recon | Starting recon of 0x41732f
INFO    | 2023-03-03 08:22:17,083 | arbiter.master_chief.sa_recon | Starting recon of 0x417337
INFO    | 2023-03-03 08:22:17,084 | arbiter.master_chief.sa_recon | Starting recon of 0x417340
INFO    | 2023-03-03 08:22:17,084 | arbiter.master_chief.sa_recon | Starting recon of 0x41736a
INFO    | 2023-03-03 08:22:17,084 | arbiter.master_chief.sa_recon | Starting recon of 0x41737c
INFO    | 2023-03-03 08:22:17,084 | arbiter.master_chief.sa_recon | Starting recon of 0x417380
INFO    | 2023-03-03 08:22:17,084 | arbiter.master_chief.sa_recon | Starting recon of 0x4173c9
INFO    | 2023-03-03 08:22:17,084 | arbiter.master_chief.sa_recon | Starting recon of 0x4173f8
INFO    | 2023-03-03 08:22:17,084 | arbiter.master_chief.sa_recon | Starting recon of 0x41740a
INFO    | 2023-03-03 08:22:17,084 | arbiter.master_chief.sa_recon | Starting recon of 0x417410
INFO    | 2023-03-03 08:22:17,084 | arbiter.master_chief.sa_recon | Starting recon of 0x417438
INFO    | 2023-03-03 08:22:17,084 | arbiter.master_chief.sa_recon | Starting recon of 0x417458
INFO    | 2023-03-03 08:22:17,084 | arbiter.master_chief.sa_recon | Starting recon of 0x417460
INFO    | 2023-03-03 08:22:17,084 | arbiter.master_chief.sa_recon | Starting recon of 0x417483
INFO    | 2023-03-03 08:22:17,084 | arbiter.master_chief.sa_recon | Starting recon of 0x4174d3
INFO    | 2023-03-03 08:22:17,084 | arbiter.master_chief.sa_recon | Starting recon of 0x4174e0
INFO    | 2023-03-03 08:22:17,084 | arbiter.master_chief.sa_recon | Starting recon of 0x417545
INFO    | 2023-03-03 08:22:17,084 | arbiter.master_chief.sa_recon | Starting recon of 0x417550
INFO    | 2023-03-03 08:22:17,085 | arbiter.master_chief.sa_recon | Starting recon of 0x417555
INFO    | 2023-03-03 08:22:17,085 | arbiter.master_chief.sa_recon | Starting recon of 0x417560
INFO    | 2023-03-03 08:22:17,085 | arbiter.master_chief.sa_recon | Starting recon of 0x417574
INFO    | 2023-03-03 08:22:17,085 | arbiter.master_chief.sa_recon | Starting recon of 0x500000
INFO    | 2023-03-03 08:22:17,085 | arbiter.master_chief.sa_recon | Starting recon of 0x500008
INFO    | 2023-03-03 08:22:17,085 | arbiter.master_chief.sa_recon | Starting recon of 0x500010
INFO    | 2023-03-03 08:22:17,085 | arbiter.master_chief.sa_recon | Starting recon of 0x500048
INFO    | 2023-03-03 08:22:17,085 | arbiter.master_chief.sa_recon | Starting recon of 0x500050
INFO    | 2023-03-03 08:22:17,085 | arbiter.master_chief.sa_recon | Starting recon of 0x500058
INFO    | 2023-03-03 08:22:17,085 | arbiter.master_chief.sa_recon | Starting recon of 0x500060
INFO    | 2023-03-03 08:22:17,085 | arbiter.master_chief.sa_recon | Starting recon of 0x500068
INFO    | 2023-03-03 08:22:17,085 | arbiter.master_chief.sa_recon | Starting recon of 0x500070
INFO    | 2023-03-03 08:22:17,085 | arbiter.master_chief.sa_recon | Starting recon of 0x500078
INFO    | 2023-03-03 08:22:17,085 | arbiter.master_chief.sa_recon | Starting recon of 0x500080
INFO    | 2023-03-03 08:22:17,085 | arbiter.master_chief.sa_recon | Starting recon of 0x500088
INFO    | 2023-03-03 08:22:17,085 | arbiter.master_chief.sa_recon | Starting recon of 0x500090
INFO    | 2023-03-03 08:22:17,085 | arbiter.master_chief.sa_recon | Starting recon of 0x500098
INFO    | 2023-03-03 08:22:17,085 | arbiter.master_chief.sa_recon | Starting recon of 0x5000a0
INFO    | 2023-03-03 08:22:17,085 | arbiter.master_chief.sa_recon | Starting recon of 0x5000a8
INFO    | 2023-03-03 08:22:17,086 | arbiter.master_chief.sa_recon | Starting recon of 0x5000b0
INFO    | 2023-03-03 08:22:17,086 | arbiter.master_chief.sa_recon | Starting recon of 0x5000b8
INFO    | 2023-03-03 08:22:17,086 | arbiter.master_chief.sa_recon | Starting recon of 0x5000c0
INFO    | 2023-03-03 08:22:17,086 | arbiter.master_chief.sa_recon | Starting recon of 0x5000c8
INFO    | 2023-03-03 08:22:17,086 | arbiter.master_chief.sa_recon | Starting recon of 0x5000d0
INFO    | 2023-03-03 08:22:17,086 | arbiter.master_chief.sa_recon | Starting recon of 0x5000d8
INFO    | 2023-03-03 08:22:17,086 | arbiter.master_chief.sa_recon | Starting recon of 0x5000e0
INFO    | 2023-03-03 08:22:17,086 | arbiter.master_chief.sa_recon | Starting recon of 0x5000e8
INFO    | 2023-03-03 08:22:17,086 | arbiter.master_chief.sa_recon | Starting recon of 0x5000f0
INFO    | 2023-03-03 08:22:17,086 | arbiter.master_chief.sa_recon | Starting recon of 0x5000f8
INFO    | 2023-03-03 08:22:17,086 | arbiter.master_chief.sa_recon | Starting recon of 0x500100
INFO    | 2023-03-03 08:22:17,086 | arbiter.master_chief.sa_recon | Starting recon of 0x500108
INFO    | 2023-03-03 08:22:17,087 | arbiter.master_chief.sa_recon | Starting recon of 0x500110
INFO    | 2023-03-03 08:22:17,087 | arbiter.master_chief.sa_recon | Starting recon of 0x500118
INFO    | 2023-03-03 08:22:17,087 | arbiter.master_chief.sa_recon | Starting recon of 0x500120
INFO    | 2023-03-03 08:22:17,087 | arbiter.master_chief.sa_recon | Starting recon of 0x500128
INFO    | 2023-03-03 08:22:17,087 | arbiter.master_chief.sa_recon | Starting recon of 0x500130
INFO    | 2023-03-03 08:22:17,087 | arbiter.master_chief.sa_recon | Starting recon of 0x500138
INFO    | 2023-03-03 08:22:17,087 | arbiter.master_chief.sa_recon | Starting recon of 0x500140
INFO    | 2023-03-03 08:22:17,087 | arbiter.master_chief.sa_recon | Starting recon of 0x500148
INFO    | 2023-03-03 08:22:17,087 | arbiter.master_chief.sa_recon | Starting recon of 0x500150
INFO    | 2023-03-03 08:22:17,087 | arbiter.master_chief.sa_recon | Starting recon of 0x500158
INFO    | 2023-03-03 08:22:17,087 | arbiter.master_chief.sa_recon | Starting recon of 0x500160
INFO    | 2023-03-03 08:22:17,087 | arbiter.master_chief.sa_recon | Starting recon of 0x500168
INFO    | 2023-03-03 08:22:17,088 | arbiter.master_chief.sa_recon | Starting recon of 0x500170
INFO    | 2023-03-03 08:22:17,088 | arbiter.master_chief.sa_recon | Starting recon of 0x500178
INFO    | 2023-03-03 08:22:17,088 | arbiter.master_chief.sa_recon | Starting recon of 0x500180
INFO    | 2023-03-03 08:22:17,088 | arbiter.master_chief.sa_recon | Starting recon of 0x500188
INFO    | 2023-03-03 08:22:17,088 | arbiter.master_chief.sa_recon | Starting recon of 0x500190
INFO    | 2023-03-03 08:22:17,088 | arbiter.master_chief.sa_recon | Starting recon of 0x500198
INFO    | 2023-03-03 08:22:17,088 | arbiter.master_chief.sa_recon | Starting recon of 0x5001a0
INFO    | 2023-03-03 08:22:17,088 | arbiter.master_chief.sa_recon | Starting recon of 0x5001a8
INFO    | 2023-03-03 08:22:17,088 | arbiter.master_chief.sa_recon | Starting recon of 0x5001b0
INFO    | 2023-03-03 08:22:17,088 | arbiter.master_chief.sa_recon | Starting recon of 0x5001b8
INFO    | 2023-03-03 08:22:17,088 | arbiter.master_chief.sa_recon | Starting recon of 0x5001c0
INFO    | 2023-03-03 08:22:17,088 | arbiter.master_chief.sa_recon | Starting recon of 0x5001c8
INFO    | 2023-03-03 08:22:17,088 | arbiter.master_chief.sa_recon | Starting recon of 0x5001d0
INFO    | 2023-03-03 08:22:17,088 | arbiter.master_chief.sa_recon | Starting recon of 0x5001d8
INFO    | 2023-03-03 08:22:17,088 | arbiter.master_chief.sa_recon | Starting recon of 0x5001e0
INFO    | 2023-03-03 08:22:17,088 | arbiter.master_chief.sa_recon | Starting recon of 0x5001e8
INFO    | 2023-03-03 08:22:17,088 | arbiter.master_chief.sa_recon | Starting recon of 0x5001f0
INFO    | 2023-03-03 08:22:17,088 | arbiter.master_chief.sa_recon | Starting recon of 0x5001f8
INFO    | 2023-03-03 08:22:17,088 | arbiter.master_chief.sa_recon | Starting recon of 0x500200
INFO    | 2023-03-03 08:22:17,089 | arbiter.master_chief.sa_recon | Starting recon of 0x500208
INFO    | 2023-03-03 08:22:17,089 | arbiter.master_chief.sa_recon | Starting recon of 0x500210
INFO    | 2023-03-03 08:22:17,089 | arbiter.master_chief.sa_recon | Starting recon of 0x500218
INFO    | 2023-03-03 08:22:17,089 | arbiter.master_chief.sa_recon | Starting recon of 0x500220
INFO    | 2023-03-03 08:22:17,089 | arbiter.master_chief.sa_recon | Starting recon of 0x500228
INFO    | 2023-03-03 08:22:17,089 | arbiter.master_chief.sa_recon | Starting recon of 0x500230
INFO    | 2023-03-03 08:22:17,089 | arbiter.master_chief.sa_recon | Starting recon of 0x500238
INFO    | 2023-03-03 08:22:17,089 | arbiter.master_chief.sa_recon | Starting recon of 0x500240
INFO    | 2023-03-03 08:22:17,089 | arbiter.master_chief.sa_recon | Starting recon of 0x500248
INFO    | 2023-03-03 08:22:17,089 | arbiter.master_chief.sa_recon | Starting recon of 0x500250
INFO    | 2023-03-03 08:22:17,089 | arbiter.master_chief.sa_recon | Starting recon of 0x500258
INFO    | 2023-03-03 08:22:17,089 | arbiter.master_chief.sa_recon | Starting recon of 0x500260
INFO    | 2023-03-03 08:22:17,089 | arbiter.master_chief.sa_recon | Starting recon of 0x500268
INFO    | 2023-03-03 08:22:17,089 | arbiter.master_chief.sa_recon | Starting recon of 0x500270
INFO    | 2023-03-03 08:22:17,089 | arbiter.master_chief.sa_recon | Starting recon of 0x500278
INFO    | 2023-03-03 08:22:17,089 | arbiter.master_chief.sa_recon | Starting recon of 0x500280
INFO    | 2023-03-03 08:22:17,089 | arbiter.master_chief.sa_recon | Starting recon of 0x500288
INFO    | 2023-03-03 08:22:17,089 | arbiter.master_chief.sa_recon | Starting recon of 0x500290
INFO    | 2023-03-03 08:22:17,089 | arbiter.master_chief.sa_recon | Starting recon of 0x500298
INFO    | 2023-03-03 08:22:17,090 | arbiter.master_chief.sa_recon | Starting recon of 0x5002a0
INFO    | 2023-03-03 08:22:17,090 | arbiter.master_chief.sa_recon | Starting recon of 0x5002a8
INFO    | 2023-03-03 08:22:17,090 | arbiter.master_chief.sa_recon | Starting recon of 0x5002b0
INFO    | 2023-03-03 08:22:17,090 | arbiter.master_chief.sa_recon | Starting recon of 0x5002b8
INFO    | 2023-03-03 08:22:17,090 | arbiter.master_chief.sa_recon | Starting recon of 0x5002c0
INFO    | 2023-03-03 08:22:17,090 | arbiter.master_chief.sa_recon | Starting recon of 0x5002c8
INFO    | 2023-03-03 08:22:17,090 | arbiter.master_chief.sa_recon | Starting recon of 0x5002d0
INFO    | 2023-03-03 08:22:17,090 | arbiter.master_chief.sa_recon | Starting recon of 0x5002d8
INFO    | 2023-03-03 08:22:17,090 | arbiter.master_chief.sa_recon | Starting recon of 0x5002e0
INFO    | 2023-03-03 08:22:17,090 | arbiter.master_chief.sa_recon | Starting recon of 0x5002e8
INFO    | 2023-03-03 08:22:17,090 | arbiter.master_chief.sa_recon | Starting recon of 0x5002f0
INFO    | 2023-03-03 08:22:17,090 | arbiter.master_chief.sa_recon | Starting recon of 0x5002f8
INFO    | 2023-03-03 08:22:17,090 | arbiter.master_chief.sa_recon | Starting recon of 0x500300
INFO    | 2023-03-03 08:22:17,090 | arbiter.master_chief.sa_recon | Starting recon of 0x500308
INFO    | 2023-03-03 08:22:17,090 | arbiter.master_chief.sa_recon | Starting recon of 0x500310
INFO    | 2023-03-03 08:22:17,090 | arbiter.master_chief.sa_recon | Starting recon of 0x500318
INFO    | 2023-03-03 08:22:17,090 | arbiter.master_chief.sa_recon | Starting recon of 0x500320
INFO    | 2023-03-03 08:22:17,090 | arbiter.master_chief.sa_recon | Starting recon of 0x500328
INFO    | 2023-03-03 08:22:17,090 | arbiter.master_chief.sa_recon | Starting recon of 0x500330
INFO    | 2023-03-03 08:22:17,090 | arbiter.master_chief.sa_recon | Starting recon of 0x500338
INFO    | 2023-03-03 08:22:17,090 | arbiter.master_chief.sa_recon | Starting recon of 0x500340
INFO    | 2023-03-03 08:22:17,090 | arbiter.master_chief.sa_recon | Starting recon of 0x500348
INFO    | 2023-03-03 08:22:17,090 | arbiter.master_chief.sa_recon | Starting recon of 0x500350
INFO    | 2023-03-03 08:22:17,090 | arbiter.master_chief.sa_recon | Starting recon of 0x500358
INFO    | 2023-03-03 08:22:17,091 | arbiter.master_chief.sa_recon | Starting recon of 0x500360
INFO    | 2023-03-03 08:22:17,091 | arbiter.master_chief.sa_recon | Starting recon of 0x500368
INFO    | 2023-03-03 08:22:17,091 | arbiter.master_chief.sa_recon | Starting recon of 0x500370
INFO    | 2023-03-03 08:22:17,091 | arbiter.master_chief.sa_recon | Starting recon of 0x500378
INFO    | 2023-03-03 08:22:17,091 | arbiter.master_chief.sa_recon | Starting recon of 0x500380
INFO    | 2023-03-03 08:22:17,091 | arbiter.master_chief.sa_recon | Starting recon of 0x500388
INFO    | 2023-03-03 08:22:17,091 | arbiter.master_chief.sa_recon | Starting recon of 0x500390
INFO    | 2023-03-03 08:22:17,091 | arbiter.master_chief.sa_recon | Starting recon of 0x601050
INFO    | 2023-03-03 08:22:17,091 | arbiter.master_chief.sa_recon | Starting recon of 0x601058
Identifying functions: 100%|██████████| 1499/1499 [00:00<00:00, 13551.80it/s]
Traceback (most recent call last):
  File "vuln_templates/run_arbiter.py", line 125, in <module>
    main(template, target)
  File "vuln_templates/run_arbiter.py", line 53, in main
    sb = SA_Adv(sa, checkpoint=sources, require_dd=STRICT_MODE, call_depth=CALL_DEPTH, json_dir=JSON_DIR)
  File "/usr/local/lib/python3.8/dist-packages/arbiter-0.0.1-py3.8.egg/arbiter/master_chief/sa_advanced.py", line 47, in __init__
arbiter.utils.FatalError: No targets for SA advanced
